OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-05-25,3,0,2025-05-25T09:00:00-00:00,2025-05-25T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.5,DAM,150
2025-05-25,2,0,2025-05-25T08:00:00-00:00,2025-05-25T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.32,DAM,150
2025-05-25,1,0,2025-05-25T07:00:00-00:00,2025-05-25T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.72,DAM,150
2025-05-25,21,0,2025-05-26T03:00:00-00:00,2025-05-26T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.76,DAM,150
2025-05-25,20,0,2025-05-26T02:00:00-00:00,2025-05-26T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.28,DAM,150
2025-05-25,19,0,2025-05-26T01:00:00-00:00,2025-05-26T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.56,DAM,150
2025-05-25,18,0,2025-05-26T00:00:00-00:00,2025-05-26T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.58,DAM,150
2025-05-25,17,0,2025-05-25T23:00:00-00:00,2025-05-26T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.44,DAM,150
2025-05-25,16,0,2025-05-25T22:00:00-00:00,2025-05-25T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.12,DAM,150
2025-05-25,15,0,2025-05-25T21:00:00-00:00,2025-05-25T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.97,DAM,150
2025-05-25,14,0,2025-05-25T20:00:00-00:00,2025-05-25T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.07,DAM,150
2025-05-25,13,0,2025-05-25T19:00:00-00:00,2025-05-25T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.42,DAM,150
2025-05-25,12,0,2025-05-25T18:00:00-00:00,2025-05-25T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.65,DAM,150
2025-05-25,11,0,2025-05-25T17:00:00-00:00,2025-05-25T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.24,DAM,150
2025-05-25,24,0,2025-05-26T06:00:00-00:00,2025-05-26T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.83,DAM,150
2025-05-25,23,0,2025-05-26T05:00:00-00:00,2025-05-26T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.22,DAM,150
2025-05-25,10,0,2025-05-25T16:00:00-00:00,2025-05-25T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.99,DAM,150
2025-05-25,22,0,2025-05-26T04:00:00-00:00,2025-05-26T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.81,DAM,150
2025-05-26,11,0,2025-05-26T17:00:00-00:00,2025-05-26T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2554.34,DAM,151
2025-05-26,24,0,2025-05-27T06:00:00-00:00,2025-05-27T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,10,0,2025-05-26T16:00:00-00:00,2025-05-26T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2476.41,DAM,151
2025-05-26,15,0,2025-05-26T21:00:00-00:00,2025-05-26T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2590.52,DAM,151
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2222.94,DAM,151
2025-05-26,20,0,2025-05-27T02:00:00-00:00,2025-05-27T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,436.58,DAM,151
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1449.98,DAM,151
2025-05-26,12,0,2025-05-26T18:00:00-00:00,2025-05-26T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2591.73,DAM,151
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,409.2,DAM,151
2025-05-26,19,0,2025-05-27T01:00:00-00:00,2025-05-27T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1549.69,DAM,151
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.88,DAM,151
2025-05-26,14,0,2025-05-26T20:00:00-00:00,2025-05-26T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2599.37,DAM,151
2025-05-26,5,0,2025-05-26T11:00:00-00:00,2025-05-26T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,18,0,2025-05-27T00:00:00-00:00,2025-05-27T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2343.44,DAM,151
2025-05-26,4,0,2025-05-26T10:00:00-00:00,2025-05-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,23,0,2025-05-27T05:00:00-00:00,2025-05-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,3,0,2025-05-26T09:00:00-00:00,2025-05-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,17,0,2025-05-26T23:00:00-00:00,2025-05-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2547.32,DAM,151
2025-05-26,2,0,2025-05-26T08:00:00-00:00,2025-05-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,13,0,2025-05-26T19:00:00-00:00,2025-05-26T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2601.5,DAM,151
2025-05-26,1,0,2025-05-26T07:00:00-00:00,2025-05-26T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,16,0,2025-05-26T22:00:00-00:00,2025-05-26T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2578.53,DAM,151
2025-05-26,22,0,2025-05-27T04:00:00-00:00,2025-05-27T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,151
2025-05-26,21,0,2025-05-27T03:00:00-00:00,2025-05-27T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.49,DAM,151
2025-05-26,10,0,2025-05-26T16:00:00-00:00,2025-05-26T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,573.55,DAM,152
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,715.26,DAM,152
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,819.02,DAM,152
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,879.41,DAM,152
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,931.32,DAM,152
2025-05-26,5,0,2025-05-26T11:00:00-00:00,2025-05-26T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,965.55,DAM,152
2025-05-26,4,0,2025-05-26T10:00:00-00:00,2025-05-26T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,988.21,DAM,152
2025-05-26,3,0,2025-05-26T09:00:00-00:00,2025-05-26T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1005.58,DAM,152
2025-05-26,2,0,2025-05-26T08:00:00-00:00,2025-05-26T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1018.51,DAM,152
2025-05-26,1,0,2025-05-26T07:00:00-00:00,2025-05-26T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1034.1,DAM,152
2025-05-26,22,0,2025-05-27T04:00:00-00:00,2025-05-27T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,761.46,DAM,152
2025-05-26,21,0,2025-05-27T03:00:00-00:00,2025-05-27T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,772.64,DAM,152
2025-05-26,20,0,2025-05-27T02:00:00-00:00,2025-05-27T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,772.99,DAM,152
2025-05-26,19,0,2025-05-27T01:00:00-00:00,2025-05-27T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,778.45,DAM,152
2025-05-26,18,0,2025-05-27T00:00:00-00:00,2025-05-27T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,750.27,DAM,152
2025-05-26,17,0,2025-05-26T23:00:00-00:00,2025-05-27T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,679.14,DAM,152
2025-05-26,16,0,2025-05-26T22:00:00-00:00,2025-05-26T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,591.49,DAM,152
2025-05-26,15,0,2025-05-26T21:00:00-00:00,2025-05-26T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,502.92,DAM,152
2025-05-26,14,0,2025-05-26T20:00:00-00:00,2025-05-26T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,426.23,DAM,152
2025-05-26,13,0,2025-05-26T19:00:00-00:00,2025-05-26T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,386.11,DAM,152
2025-05-26,12,0,2025-05-26T18:00:00-00:00,2025-05-26T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,396.22,DAM,152
2025-05-26,24,0,2025-05-27T06:00:00-00:00,2025-05-27T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,770.92,DAM,152
2025-05-26,11,0,2025-05-26T17:00:00-00:00,2025-05-26T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,454.78,DAM,152
2025-05-26,23,0,2025-05-27T05:00:00-00:00,2025-05-27T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,757.66,DAM,152
2025-05-26,22,0,2025-05-27T04:00:00-00:00,2025-05-27T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,23,0,2025-05-27T05:00:00-00:00,2025-05-27T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,24,0,2025-05-27T06:00:00-00:00,2025-05-27T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,12,0,2025-05-26T18:00:00-00:00,2025-05-26T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13568.62,DAM,153
2025-05-26,13,0,2025-05-26T19:00:00-00:00,2025-05-26T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13605.13,DAM,153
2025-05-26,14,0,2025-05-26T20:00:00-00:00,2025-05-26T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13525.43,DAM,153
2025-05-26,15,0,2025-05-26T21:00:00-00:00,2025-05-26T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13263.65,DAM,153
2025-05-26,16,0,2025-05-26T22:00:00-00:00,2025-05-26T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12701.23,DAM,153
2025-05-26,17,0,2025-05-26T23:00:00-00:00,2025-05-27T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11800.5,DAM,153
2025-05-26,18,0,2025-05-27T00:00:00-00:00,2025-05-27T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9532.78,DAM,153
2025-05-26,19,0,2025-05-27T01:00:00-00:00,2025-05-27T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4791.39,DAM,153
2025-05-26,20,0,2025-05-27T02:00:00-00:00,2025-05-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,815.95,DAM,153
2025-05-26,21,0,2025-05-27T03:00:00-00:00,2025-05-27T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,1,0,2025-05-26T07:00:00-00:00,2025-05-26T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,2,0,2025-05-26T08:00:00-00:00,2025-05-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,3,0,2025-05-26T09:00:00-00:00,2025-05-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,4,0,2025-05-26T10:00:00-00:00,2025-05-26T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,5,0,2025-05-26T11:00:00-00:00,2025-05-26T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,153
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,82.51,DAM,153
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3030.75,DAM,153
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8641.46,DAM,153
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11848.31,DAM,153
2025-05-26,10,0,2025-05-26T16:00:00-00:00,2025-05-26T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12849.69,DAM,153
2025-05-26,11,0,2025-05-26T17:00:00-00:00,2025-05-26T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13333.69,DAM,153
2025-05-26,22,0,2025-05-27T04:00:00-00:00,2025-05-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3336.42,DAM,154
2025-05-26,11,0,2025-05-26T17:00:00-00:00,2025-05-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2576.24,DAM,154
2025-05-26,24,0,2025-05-27T06:00:00-00:00,2025-05-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3254.39,DAM,154
2025-05-26,12,0,2025-05-26T18:00:00-00:00,2025-05-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2570.62,DAM,154
2025-05-26,13,0,2025-05-26T19:00:00-00:00,2025-05-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2711.92,DAM,154
2025-05-26,14,0,2025-05-26T20:00:00-00:00,2025-05-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2907.82,DAM,154
2025-05-26,15,0,2025-05-26T21:00:00-00:00,2025-05-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3050.81,DAM,154
2025-05-26,16,0,2025-05-26T22:00:00-00:00,2025-05-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3177.32,DAM,154
2025-05-26,17,0,2025-05-26T23:00:00-00:00,2025-05-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3267.41,DAM,154
2025-05-26,18,0,2025-05-27T00:00:00-00:00,2025-05-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3300.56,DAM,154
2025-05-26,19,0,2025-05-27T01:00:00-00:00,2025-05-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3303.25,DAM,154
2025-05-26,20,0,2025-05-27T02:00:00-00:00,2025-05-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3309.73,DAM,154
2025-05-26,21,0,2025-05-27T03:00:00-00:00,2025-05-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3332.86,DAM,154
2025-05-26,1,0,2025-05-26T07:00:00-00:00,2025-05-26T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3463.48,DAM,154
2025-05-26,2,0,2025-05-26T08:00:00-00:00,2025-05-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3437.89,DAM,154
2025-05-26,3,0,2025-05-26T09:00:00-00:00,2025-05-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3385.17,DAM,154
2025-05-26,4,0,2025-05-26T10:00:00-00:00,2025-05-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3306.2,DAM,154
2025-05-26,5,0,2025-05-26T11:00:00-00:00,2025-05-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3219.09,DAM,154
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3126.94,DAM,154
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3041.71,DAM,154
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2930.98,DAM,154
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2797.8,DAM,154
2025-05-26,10,0,2025-05-26T16:00:00-00:00,2025-05-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2673.87,DAM,154
2025-05-26,23,0,2025-05-27T05:00:00-00:00,2025-05-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3311.29,DAM,154
2025-05-26,10,0,2025-05-26T16:00:00-00:00,2025-05-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2727.19,DAM,155
2025-05-26,23,0,2025-05-27T05:00:00-00:00,2025-05-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2293.68,DAM,155
2025-05-26,13,0,2025-05-26T19:00:00-00:00,2025-05-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2985.3,DAM,155
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1359.43,DAM,155
2025-05-26,18,0,2025-05-27T00:00:00-00:00,2025-05-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2287.6,DAM,155
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,343.42,DAM,155
2025-05-26,24,0,2025-05-27T06:00:00-00:00,2025-05-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.13,DAM,155
2025-05-26,17,0,2025-05-26T23:00:00-00:00,2025-05-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2656.2,DAM,155
2025-05-26,5,0,2025-05-26T11:00:00-00:00,2025-05-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,12,0,2025-05-26T18:00:00-00:00,2025-05-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2970.97,DAM,155
2025-05-26,4,0,2025-05-26T10:00:00-00:00,2025-05-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,16,0,2025-05-26T22:00:00-00:00,2025-05-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2807.12,DAM,155
2025-05-26,3,0,2025-05-26T09:00:00-00:00,2025-05-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,22,0,2025-05-27T04:00:00-00:00,2025-05-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,2,0,2025-05-26T08:00:00-00:00,2025-05-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,15,0,2025-05-26T21:00:00-00:00,2025-05-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2920.64,DAM,155
2025-05-26,1,0,2025-05-26T07:00:00-00:00,2025-05-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-05-26,11,0,2025-05-26T17:00:00-00:00,2025-05-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2894.81,DAM,155
2025-05-26,21,0,2025-05-27T03:00:00-00:00,2025-05-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.07,DAM,155
2025-05-26,14,0,2025-05-26T20:00:00-00:00,2025-05-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2971.38,DAM,155
2025-05-26,20,0,2025-05-27T02:00:00-00:00,2025-05-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,327.82,DAM,155
2025-05-26,19,0,2025-05-27T01:00:00-00:00,2025-05-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1355.49,DAM,155
2025-05-26,9,0,2025-05-26T15:00:00-00:00,2025-05-26T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.27,DAM,156
2025-05-26,8,0,2025-05-26T14:00:00-00:00,2025-05-26T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.26,DAM,156
2025-05-26,7,0,2025-05-26T13:00:00-00:00,2025-05-26T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.72,DAM,156
2025-05-26,6,0,2025-05-26T12:00:00-00:00,2025-05-26T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.25,DAM,156
